Type,Exciter
Maker,"Semrock"
ProductName,"FF01-740/13-25"
Comment,""
Public,1
wavedataset
788.6,1.1305E-05
788.8,1.1303E-05
789,1.2264E-05
789.2,1.0148E-05
789.4,9.7202E-07
789.6,1.6521E-06
789.8,2.8949E-06
790,2.8346E-06
790.2,1.6221E-06
790.4,9.5206E-07
790.6,9.5631E-07
790.8,9.6058E-07
791,9.6253E-07
791.2,9.6438E-07
791.4,9.6628E-07
791.6,9.6824E-07
791.8,9.7546E-07
792,1.6773E-06
792.2,2.8842E-06
792.4,1.8998E-06
792.6,1.2209E-06
792.8,1.5904E-06
793,4.1994E-06
793.2,1.051E-05
793.4,3.2614E-06
793.6,1.0121E-06
793.8,9.9067E-07
794,9.9273E-07
794.2,9.9558E-07
794.4,9.9919E-07
794.6,1.0028E-06
794.8,1.0043E-06
795,1.0059E-06
795.2,1.0072E-06
795.4,1.0086E-06
795.6,1.315E-06
795.8,2.3093E-06
796,4.0553E-06
796.2,4.9696E-06
796.4,6.079E-06
796.6,4.0242E-06
796.8,2.588E-06
797,2.0584E-06
797.2,2.0609E-06
797.4,2.0689E-06
797.6,3.5595E-06
797.8,6.124E-06
798,3.0879E-06
798.2,1.499E-06
798.4,1.0422E-06
798.6,1.0453E-06
798.8,1.0598E-06
799,1.8227E-06
799.2,3.1346E-06
799.4,2.7056E-06
799.6,2.3027E-06
799.8,1.8468E-06
800,1.3973E-06
800.2,1.0992E-06
800.4,3.045E-06
800.6,8.435E-06
800.8,3.7489E-06
801,1.6204E-06
801.2,1.0756E-06
801.4,1.0782E-06
801.6,1.11E-06
801.8,2.1682E-06
802,4.2352E-06
802.2,5.9804E-06
802.4,8.3165E-06
802.6,6.446E-06
802.8,2.6523E-06
803,1.1005E-06
803.2,2.4283E-06
803.4,5.358E-06
803.6,2.9506E-06
803.8,1.5451E-06
804,1.2762E-06
804.2,1.6941E-06
804.4,2.2639E-06
804.6,4.1909E-06
804.8,7.7582E-06
805,7.4312E-06
805.2,6.9987E-06
805.4,4.7321E-06
805.6,2.297E-06
805.8,1.1354E-06
806,1.138E-06
806.2,1.1406E-06
806.4,1.144E-06
806.6,1.1475E-06
806.8,1.6079E-06
807,3.0869E-06
807.2,5.5989E-06
807.4,2.5969E-06
807.6,1.2045E-06
807.8,3.5237E-06
808,1.1358E-05
808.2,1.3772E-05
808.4,5.6674E-06
808.6,2.3387E-06
808.8,1.6692E-06
809,1.1913E-06
809.2,1.1789E-06
809.4,1.1825E-06
809.6,2.0776E-06
809.8,6.5409E-06
810,1.9826E-05
810.2,4.9788E-06
810.4,1.2503E-06
810.6,1.5772E-06
810.8,2.0915E-06
811,2.0938E-06
811.2,1.5826E-06
811.4,1.2313E-06
811.6,2.9594E-06
811.8,7.1127E-06
812,3.5595E-06
812.2,1.7252E-06
812.4,1.205E-06
812.6,1.2041E-06
812.8,1.2321E-06
813,2.4219E-06
813.2,4.7606E-06
813.4,2.7852E-06
813.6,1.5897E-06
813.8,1.6077E-06
814,2.8172E-06
814.2,4.7011E-06
814.4,2.426E-06
814.6,1.252E-06
814.8,1.8509E-06
815,2.8922E-06
815.2,2.9479E-06
815.4,1.8913E-06
815.6,1.2181E-06
815.8,1.7072E-06
816,2.3926E-06
816.2,1.8609E-06
816.4,1.4077E-06
816.6,1.2181E-06
816.8,1.2193E-06
817,1.2205E-06
817.2,1.2223E-06
817.4,1.224E-06
817.6,1.8766E-06
817.8,2.9284E-06
818,2.9532E-06
818.2,1.8906E-06
818.4,1.2447E-06
818.6,3.2208E-06
818.8,8.3347E-06
819,3.9993E-06
819.2,1.8215E-06
819.4,1.4146E-06
819.6,1.8733E-06
819.8,2.4755E-06
820,3.0177E-06
820.2,3.6787E-06
820.4,2.4043E-06
820.6,1.5414E-06
820.8,1.5419E-06
821,2.4067E-06
821.2,3.648E-06
821.4,2.1459E-06
821.6,1.2623E-06
821.8,1.6323E-06
822,2.1629E-06
822.2,3.1103E-06
822.4,4.8542E-06
822.6,7.4923E-06
822.8,8.0793E-06
823,8.7122E-06
823.2,8.2219E-06
823.4,7.7274E-06
823.6,5.2194E-06
823.8,2.5336E-06
824,1.2902E-06
824.2,3.0901E-06
824.4,7.4009E-06
824.6,3.7292E-06
824.8,1.8055E-06
825,1.2621E-06
825.2,1.2647E-06
825.4,1.2673E-06
825.6,1.2691E-06
825.8,1.2709E-06
826,1.2728E-06
826.2,1.2747E-06
826.4,2.1457E-06
826.6,6.0715E-06
826.8,1.6042E-05
827,4.6257E-06
827.2,1.3338E-06
827.4,2.5994E-06
827.6,5.374E-06
827.8,5.3797E-06
828,2.6077E-06
828.2,1.3317E-06
828.4,3.6743E-06
828.6,1.0138E-05
828.8,6.0288E-06
829,3.447E-06
829.2,2.2692E-06
829.4,1.7152E-06
829.6,1.3093E-06
829.8,1.3107E-06
830,1.3122E-06
830.2,2.9724E-06
830.4,6.9054E-06
830.6,9.9453E-06
830.8,8.8797E-06
831,7.9346E-06
831.2,7.2771E-06
831.4,6.6741E-06
831.6,6.6593E-06
831.8,6.671E-06
832,6.9275E-06
832.2,7.4685E-06
832.4,8.0261E-06
832.6,7.3746E-06
832.8,6.7759E-06
833,5.55E-06
833.2,4.5184E-06
833.4,4.6481E-06
833.6,6.1608E-06
833.8,8.0248E-06
834,3.3298E-06
834.2,1.3816E-06
834.4,2.7908E-06
834.6,5.7748E-06
834.8,5.6565E-06
835,2.7396E-06
835.2,1.4421E-06
835.4,3.6915E-06
835.6,9.4497E-06
835.8,4.493E-06
836,2.046E-06
836.2,1.3866E-06
836.4,1.3875E-06
836.6,1.4267E-06
836.8,3.107E-06
837,6.7663E-06
837.2,3.7056E-06
837.4,1.9303E-06
837.6,2.2239E-06
837.8,5.6665E-06
838,1.3856E-05
838.2,8.9399E-06
838.4,5.7682E-06
838.6,7.7542E-06
838.8,1.0791E-05
839,1.3755E-05
839.2,1.6004E-05
839.4,1.8643E-05
839.6,2.2998E-05
839.8,2.8371E-05
840,2.9767E-05
840.2,3.094E-05
840.4,2.7098E-05
840.6,1.9716E-05
840.8,1.4376E-05
841,1.2915E-05
841.2,1.1602E-05
841.4,1.3998E-05
841.6,1.7042E-05
841.8,1.1189E-05
842,3.9619E-06
842.2,1.4947E-06
842.4,3.2412E-06
842.6,7.0284E-06
842.8,3.9352E-06
843,2.0518E-06
843.2,2.0883E-06
843.4,4.3241E-06
843.6,8.7645E-06
843.8,6.2387E-06
844,4.4408E-06
844.2,4.9607E-06
844.4,5.5925E-06
844.6,4.4454E-06
844.8,2.5426E-06
845,1.4956E-06
845.2,1.498E-06
845.4,1.5004E-06
845.6,2.2996E-06
845.8,3.5875E-06
846,4.1568E-06
846.2,3.5339E-06
846.4,3.0501E-06
846.6,4.7456E-06
846.8,7.3836E-06
847,4.1104E-06
847.2,2.1429E-06
847.4,1.5235E-06
847.6,1.5259E-06
847.8,1.5283E-06
848,1.5319E-06
848.2,1.5355E-06
848.4,2.2189E-06
848.6,3.2492E-06
848.8,3.6712E-06
849,3.355E-06
849.2,3.0187E-06
849.4,2.2703E-06
849.6,1.7074E-06
849.8,1.4804E-06
850,1.379E-06
850.2,1.2845E-06
850.4,1.1965E-06
850.6,1.1146E-06
850.8,1.0382E-06
851,9.6707E-07
851.2,9.6564E-07
851.4,1.091E-06
851.6,1.2327E-06
851.8,1.3928E-06
852,1.5736E-06
852.2,1.7779E-06
852.4,2.0088E-06
852.6,2.2696E-06
852.8,2.5643E-06
853,2.8973E-06
853.2,3.1515E-06
853.4,3.2977E-06
853.6,3.4507E-06
853.8,3.6108E-06
854,3.7783E-06
854.2,3.9536E-06
854.4,4.137E-06
854.6,4.3289E-06
854.8,4.5297E-06
855,4.7399E-06
855.2,5.0822E-06
855.4,5.5261E-06
855.6,6.0088E-06
855.8,6.5337E-06
856,7.1044E-06
856.2,7.725E-06
856.4,8.3998E-06
856.6,9.1335E-06
856.8,9.9313E-06
857,1.0799E-05
857.2,1.1956E-05
857.4,1.3305E-05
857.6,1.4807E-05
857.8,1.6478E-05
858,1.8337E-05
858.2,2.0406E-05
858.4,2.2709E-05
858.6,2.5272E-05
858.8,2.8124E-05
859,3.1297E-05
859.2,3.2642E-05
859.4,3.3867E-05
859.6,3.5138E-05
859.8,3.6456E-05
860,3.7823E-05
860.2,3.9242E-05
860.4,4.0715E-05
860.6,4.2242E-05
860.8,4.3827E-05
861,4.5471E-05
861.2,4.6456E-05
861.4,4.5901E-05
861.6,4.5352E-05
861.8,4.481E-05
862,4.4274E-05
862.2,4.3745E-05
862.4,4.3222E-05
862.6,4.2705E-05
862.8,4.2195E-05
863,4.169E-05
863.2,4.1568E-05
863.4,4.189E-05
863.6,4.2214E-05
863.8,4.2541E-05
864,4.2871E-05
864.2,4.3203E-05
864.4,4.3538E-05
864.6,4.3876E-05
864.8,4.4216E-05
865,4.4558E-05
865.2,4.5318E-05
865.4,4.6368E-05
865.6,4.7442E-05
865.8,4.8541E-05
866,4.9666E-05
866.2,5.0817E-05
866.4,5.1994E-05
866.6,5.3199E-05
866.8,5.4431E-05
867,5.5692E-05
867.2,5.7465E-05
867.4,5.9457E-05
867.6,6.1518E-05
867.8,6.365E-05
868,6.5856E-05
868.2,6.8139E-05
868.4,7.0501E-05
868.6,7.2944E-05
868.8,7.5473E-05
869,7.8089E-05
869.2,7.9562E-05
869.4,8.0933E-05
869.6,8.2327E-05
869.8,8.3745E-05
870,8.5188E-05
870.2,8.6656E-05
870.4,8.8149E-05
870.6,8.9667E-05
870.8,9.1212E-05
871,9.2783E-05
871.2,9.3184E-05
871.4,9.0837E-05
871.6,8.8549E-05
871.8,8.6319E-05
872,8.4145E-05
872.2,8.2026E-05
872.4,7.996E-05
872.6,7.7946E-05
872.8,7.5983E-05
873,7.4069E-05
873.2,7.1087E-05
873.4,6.6937E-05
873.6,6.303E-05
873.8,5.935E-05
874,5.5886E-05
874.2,5.2623E-05
874.4,4.9552E-05
874.6,4.6659E-05
874.8,4.3935E-05
875,4.1371E-05
875.2,3.8503E-05
875.4,3.5561E-05
875.6,3.2844E-05
875.8,3.0335E-05
876,2.8018E-05
876.2,2.5877E-05
876.4,2.39E-05
876.6,2.2074E-05
876.8,2.0388E-05
877,1.883E-05
877.2,1.7478E-05
877.4,1.6247E-05
877.6,1.5103E-05
877.8,1.404E-05
878,1.3052E-05
878.2,1.2133E-05
878.4,1.1279E-05
878.6,1.0485E-05
878.8,9.7468E-06
879,9.0606E-06
879.2,8.8422E-06
879.4,8.6656E-06
879.6,8.4925E-06
879.8,8.3229E-06
880,8.1567E-06
880.2,7.9938E-06
880.4,7.8342E-06
880.6,7.6777E-06
880.8,7.5244E-06
881,7.3741E-06
881.2,7.1047E-06
881.4,6.596E-06
881.6,6.1237E-06
881.8,5.6852E-06
882,5.2782E-06
882.2,4.9003E-06
882.4,4.5494E-06
882.6,4.2237E-06
882.8,3.9212E-06
883,3.6405E-06
883.2,3.4031E-06
883.4,3.2059E-06
883.6,3.0201E-06
883.8,2.845E-06
884,2.6801E-06
884.2,2.5248E-06
884.4,2.3785E-06
884.6,2.2407E-06
884.8,2.1108E-06
885,1.9885E-06
885.2,2.0446E-06
885.4,2.2134E-06
885.6,2.396E-06
885.8,2.5937E-06
886,2.8078E-06
886.2,3.0395E-06
886.4,3.2903E-06
886.6,3.5618E-06
886.8,3.8557E-06
887,4.1739E-06
887.2,4.26E-06
887.4,4.2824E-06
887.6,4.3049E-06
887.8,4.3276E-06
888,4.3504E-06
888.2,4.3732E-06
888.4,4.3962E-06
888.6,4.4194E-06
888.8,4.4426E-06
889,4.466E-06
889.2,4.2805E-06
889.4,4.0946E-06
889.6,3.9168E-06
889.8,3.7467E-06
890,3.584E-06
890.2,3.4283E-06
890.4,3.2795E-06
890.6,3.137E-06
890.8,3.0008E-06
891,2.8705E-06
891.2,2.8082E-06
891.4,2.9028E-06
891.6,3.0005E-06
891.8,3.1014E-06
892,3.2058E-06
892.2,3.3137E-06
892.4,3.4253E-06
892.6,3.5405E-06
892.8,3.6597E-06
893,3.7829E-06
893.2,3.8915E-06
893.4,3.9804E-06
893.6,4.0713E-06
893.8,4.1643E-06
894,4.2594E-06
894.2,4.3566E-06
894.4,4.4561E-06
894.6,4.5579E-06
894.8,4.6619E-06
895,4.7684E-06
895.2,5.0011E-06
895.4,5.3264E-06
895.6,5.6729E-06
895.8,6.0419E-06
896,6.4349E-06
896.2,6.8535E-06
896.4,7.2993E-06
896.6,7.7741E-06
896.8,8.2798E-06
897,8.8184E-06
897.2,9.3523E-06
897.4,9.9076E-06
897.6,1.0496E-05
897.8,1.1119E-05
898,1.178E-05
898.2,1.2479E-05
898.4,1.322E-05
898.6,1.4005E-05
898.8,1.4837E-05
899,1.5718E-05
899.2,1.5465E-05
899.4,1.5175E-05
899.6,1.4891E-05
899.8,1.4612E-05
900,1.4338E-05
900.2,1.407E-05
900.4,1.3806E-05
900.6,1.3548E-05
900.8,1.3294E-05
901,1.3045E-05
901.2,1.2783E-05
901.4,1.2484E-05
901.6,1.2191E-05
901.8,1.1906E-05
902,1.1627E-05
902.2,1.1355E-05
902.4,1.1089E-05
902.6,1.0829E-05
902.8,1.0576E-05
903,1.0328E-05
903.2,9.9478E-06
903.4,9.4245E-06
903.6,8.9287E-06
903.8,8.459E-06
904,8.014E-06
904.2,7.5925E-06
904.4,7.1931E-06
904.6,6.8147E-06
904.8,6.4562E-06
905,6.1165E-06
905.2,5.7681E-06
905.4,5.4247E-06
905.6,5.1018E-06
905.8,4.7981E-06
906,4.5125E-06
906.2,4.2439E-06
906.4,3.9913E-06
906.6,3.7537E-06
906.8,3.5303E-06
907,3.3201E-06
907.2,3.2729E-06
907.4,3.2634E-06
907.6,3.254E-06
907.8,3.2445E-06
908,3.2351E-06
908.2,3.2257E-06
908.4,3.2163E-06
908.6,3.2069E-06
908.8,3.1976E-06
909,3.1883E-06
909.2,3.0996E-06
909.4,3.0123E-06
909.6,2.9274E-06
909.8,2.8448E-06
910,2.7647E-06
910.2,2.6867E-06
910.4,2.611E-06
910.6,2.5374E-06
910.8,2.4659E-06
911,2.3964E-06
911.2,2.3387E-06
911.4,2.3115E-06
911.6,2.2846E-06
911.8,2.2581E-06
912,2.2319E-06
912.2,2.2059E-06
912.4,2.1803E-06
912.6,2.155E-06
912.8,2.1299E-06
913,2.1052E-06
913.2,2.1206E-06
913.4,2.1916E-06
913.6,2.265E-06
913.8,2.3409E-06
914,2.4193E-06
914.2,2.5003E-06
914.4,2.584E-06
914.6,2.6706E-06
914.8,2.76E-06
915,2.8525E-06
915.2,2.9665E-06
915.4,3.0975E-06
915.6,3.2343E-06
915.8,3.3771E-06
916,3.5263E-06
916.2,3.682E-06
916.4,3.8446E-06
916.6,4.0144E-06
916.8,4.1916E-06
917,4.3767E-06
917.2,4.5306E-06
917.4,4.679E-06
917.6,4.8323E-06
917.8,4.9907E-06
918,5.1542E-06
918.2,5.3231E-06
918.4,5.4975E-06
918.6,5.6777E-06
918.8,5.8637E-06
919,6.0559E-06
919.2,6.3609E-06
919.4,6.6837E-06
919.6,7.0228E-06
919.8,7.3791E-06
920,7.7535E-06
920.2,8.1469E-06
920.4,8.5602E-06
920.6,8.9946E-06
920.8,9.4509E-06
921,9.9304E-06
921.2,1.0296E-05
921.4,1.0267E-05
921.6,1.0238E-05
921.8,1.0209E-05
922,1.018E-05
922.2,1.0152E-05
922.4,1.0123E-05
922.6,1.0094E-05
922.8,1.0066E-05
923,1.0037E-05
923.2,9.9775E-06
923.4,9.8779E-06
923.6,9.7793E-06
923.8,9.6818E-06
924,9.5852E-06
924.2,9.4895E-06
924.4,9.3948E-06
924.6,9.3011E-06
924.8,9.2083E-06
925,9.1164E-06
925.2,8.9978E-06
925.4,8.8648E-06
925.6,8.7337E-06
925.8,8.6046E-06
926,8.4774E-06
926.2,8.352E-06
926.4,8.2285E-06
926.6,8.1069E-06
926.8,7.987E-06
927,7.8689E-06
927.2,7.625E-06
927.4,7.3617E-06
927.6,7.1075E-06
927.8,6.8621E-06
928,6.6251E-06
928.2,6.3964E-06
928.4,6.1755E-06
928.6,5.9623E-06
928.8,5.7564E-06
929,5.5577E-06
929.2,5.3704E-06
929.4,5.1894E-06
929.6,5.0145E-06
929.8,4.8455E-06
930,4.6822E-06
930.2,4.5244E-06
930.4,4.3719E-06
930.6,4.2246E-06
930.8,4.0822E-06
931,3.9446E-06
931.2,3.827E-06
931.4,3.7619E-06
931.6,3.6978E-06
931.8,3.6349E-06
932,3.573E-06
932.2,3.5122E-06
932.4,3.4524E-06
932.6,3.3936E-06
932.8,3.3358E-06
933,3.279E-06
933.2,3.2564E-06
933.4,3.2782E-06
933.6,3.3001E-06
933.8,3.3222E-06
934,3.3444E-06
934.2,3.3667E-06
934.4,3.3892E-06
934.6,3.4119E-06
934.8,3.4347E-06
935,3.4577E-06
935.2,3.4959E-06
935.4,3.5437E-06
935.6,3.5921E-06
935.8,3.6412E-06
936,3.691E-06
936.2,3.7415E-06
936.4,3.7926E-06
936.6,3.8445E-06
936.8,3.897E-06
937,3.9503E-06
937.2,4.0281E-06
937.4,4.1126E-06
937.6,4.1989E-06
937.8,4.287E-06
938,4.3769E-06
938.2,4.4687E-06
938.4,4.5625E-06
938.6,4.6582E-06
938.8,4.7559E-06
939,4.8528E-06
939.2,4.837E-06
939.4,4.8212E-06
939.6,4.8055E-06
939.8,4.7899E-06
940,4.7743E-06
940.2,4.7588E-06
940.4,4.7433E-06
940.6,4.7278E-06
940.8,4.7124E-06
941,4.6971E-06
941.2,4.6094E-06
941.4,4.2801E-06
941.6,3.9742E-06
941.8,3.6903E-06
942,3.4266E-06
942.2,3.1818E-06
942.4,2.9545E-06
942.6,2.7434E-06
942.8,2.5473E-06
943,2.3653E-06
943.2,2.3145E-06
943.4,2.4345E-06
943.6,2.5609E-06
943.8,2.6937E-06
944,2.8335E-06
944.2,2.9805E-06
944.4,3.1351E-06
944.6,3.2978E-06
944.8,3.4689E-06
945,3.6489E-06
945.2,3.3689E-06
945.4,2.8713E-06
945.6,2.4473E-06
945.8,2.0858E-06
946,1.7778E-06
946.2,1.5152E-06
946.4,1.2915E-06
946.6,1.1007E-06
946.8,9.3817E-07
947,7.9961E-07
947.2,6.884E-07
947.4,5.9393E-07
947.6,5.1241E-07
947.8,4.4209E-07
948,3.8142E-07
948.2,3.2907E-07
948.4,2.8391E-07
948.6,2.4494E-07
948.8,2.1133E-07
949,1.8405E-07
949.2,2.0784E-07
949.4,2.347E-07
949.6,2.6503E-07
949.8,2.9928E-07
950,3.3796E-07
950.2,3.8164E-07
950.4,4.3096E-07
950.6,4.8666E-07
950.8,5.4955E-07
951,6.2058E-07
951.2,6.5386E-07
951.4,5.1269E-07
951.6,4.02E-07
951.8,3.1521E-07
952,2.4715E-07
952.2,1.9379E-07
952.4,1.5195E-07
952.6,1.1915E-07
952.8,9.3422E-08
953,7.3252E-08
953.2,6.3357E-08
953.4,6.3484E-08
953.6,6.3611E-08
953.8,6.3739E-08
954,6.3867E-08
954.2,6.3996E-08
954.4,6.4124E-08
954.6,6.4253E-08
954.8,6.4382E-08
955,6.4511E-08
955.2,7.8389E-08
955.4,1.0775E-07
955.6,1.4811E-07
955.8,2.0359E-07
956,2.7985E-07
956.2,3.8467E-07
956.4,5.2876E-07
956.6,7.2682E-07
956.8,9.9907E-07
957,1.3733E-06
957.2,1.4105E-06
957.4,1.359E-06
957.6,1.3093E-06
957.8,1.2615E-06
958,1.2154E-06
958.2,1.171E-06
958.4,1.1282E-06
958.6,1.087E-06
958.8,1.0472E-06
959,1.0096E-06
959.2,9.9117E-07
959.4,9.7304E-07
959.6,9.5524E-07
959.8,9.3777E-07
960,9.2061E-07
960.2,9.0377E-07
960.4,8.8724E-07
960.6,8.7101E-07
960.8,8.5508E-07
961,8.3943E-07
961.2,8.4886E-07
961.4,9.596E-07
961.6,1.0848E-06
961.8,1.2263E-06
962,1.3863E-06
962.2,1.5671E-06
962.4,1.7715E-06
962.6,2.0026E-06
962.8,2.2639E-06
963,2.5592E-06
963.2,2.8185E-06
963.4,2.9961E-06
963.6,3.1849E-06
963.8,3.3857E-06
964,3.5991E-06
964.2,3.8259E-06
964.4,4.0671E-06
964.6,4.3234E-06
964.8,4.5959E-06
965,4.8856E-06
965.2,4.9511E-06
965.4,4.8845E-06
965.6,4.8187E-06
965.8,4.7539E-06
966,4.6899E-06
966.2,4.6267E-06
966.4,4.5645E-06
966.6,4.503E-06
966.8,4.4424E-06
967,4.3826E-06
967.2,4.7088E-06
967.4,5.1302E-06
967.6,5.5892E-06
967.8,6.0893E-06
968,6.6341E-06
968.2,7.2277E-06
968.4,7.8743E-06
968.6,8.5789E-06
968.8,9.3465E-06
969,1.014E-05
969.2,1.0519E-05
969.4,1.0912E-05
969.6,1.1319E-05
969.8,1.1742E-05
970,1.218E-05
970.2,1.2635E-05
970.4,1.3106E-05
970.6,1.3596E-05
970.8,1.4103E-05
971,1.463E-05
971.2,1.4995E-05
971.4,1.4429E-05
971.6,1.3884E-05
971.8,1.336E-05
972,1.2856E-05
972.2,1.2371E-05
972.4,1.1904E-05
972.6,1.1454E-05
972.8,1.1022E-05
973,1.0606E-05
973.2,1.0066E-05
973.4,9.3405E-06
973.6,8.6674E-06
973.8,8.0428E-06
974,7.4633E-06
974.2,6.9254E-06
974.4,6.4264E-06
974.6,5.9633E-06
974.8,5.5336E-06
975,5.1348E-06
975.2,4.602E-06
975.4,4.0318E-06
975.6,3.5322E-06
975.8,3.0946E-06
976,2.7112E-06
976.2,2.3753E-06
976.4,2.081E-06
976.6,1.8231E-06
976.8,1.5973E-06
977,1.3994E-06
977.2,1.5143E-06
977.4,1.7112E-06
977.6,1.9337E-06
977.8,2.1851E-06
978,2.4692E-06
978.2,2.7902E-06
978.4,3.153E-06
978.6,3.5629E-06
978.8,4.0261E-06
979,4.4771E-06
979.2,3.8702E-06
979.4,3.3456E-06
979.6,2.8922E-06
979.8,2.5001E-06
980,2.1613E-06
980.2,1.8683E-06
980.4,1.6151E-06
980.6,1.3962E-06
980.8,1.2069E-06
981,1.0433E-06
981.2,9.2566E-07
981.4,9.4628E-07
981.6,9.6735E-07
981.8,9.8888E-07
982,1.0109E-06
982.2,1.0334E-06
982.4,1.0564E-06
982.6,1.0799E-06
982.8,1.104E-06
983,1.1286E-06
983.2,1.1614E-06
983.4,1.2078E-06
983.6,1.256E-06
983.8,1.3063E-06
984,1.3585E-06
984.2,1.4128E-06
984.4,1.4692E-06
984.6,1.528E-06
984.8,1.589E-06
985,1.6525E-06
985.2,1.7234E-06
985.4,1.8005E-06
985.6,1.8811E-06
985.8,1.9653E-06
986,2.0532E-06
986.2,2.1451E-06
986.4,2.241E-06
986.6,2.3413E-06
986.8,2.4461E-06
987,2.5555E-06
987.2,2.75E-06
987.4,2.9747E-06
987.6,3.2178E-06
987.8,3.4808E-06
988,3.7652E-06
988.2,4.0729E-06
988.4,4.4058E-06
988.6,4.7658E-06
988.8,5.1553E-06
989,5.5151E-06
989.2,5.2358E-06
989.4,4.9706E-06
989.6,4.7188E-06
989.8,4.4798E-06
990,4.2529E-06
990.2,4.0375E-06
990.4,3.833E-06
990.6,3.6388E-06
990.8,3.4545E-06
991,3.2796E-06
991.2,3.1808E-06
991.4,3.56E-06
991.6,3.9845E-06
991.8,4.4596E-06
992,4.9913E-06
992.2,5.5864E-06
992.4,6.2525E-06
992.6,6.9979E-06
992.8,7.8323E-06
993,8.7661E-06
993.2,9.5708E-06
993.4,1.0008E-05
993.6,1.0464E-05
993.8,1.0942E-05
994,1.1442E-05
994.2,1.1964E-05
994.4,1.251E-05
994.6,1.3081E-05
994.8,1.3678E-05
995,1.4302E-05
995.2,1.4955E-05
995.4,1.5638E-05
995.6,1.6352E-05
995.8,1.6964E-05
996,1.758E-05
996.2,1.8219E-05
996.4,1.8881E-05
996.6,1.9567E-05
996.8,2.0278E-05
997,2.1015E-05
997.2,2.1778E-05
997.4,2.257E-05
997.6,2.3281E-05
997.8,2.3208E-05
998,2.3135E-05
998.2,2.3063E-05
998.4,2.299E-05
998.6,2.2918E-05
998.8,2.2847E-05
999,2.2775E-05
999.2,2.2704E-05
999.4,2.2633E-05
999.6,2.2383E-05
999.8,2.1825E-05
1000,2.1281E-05
1000.2,2.0751E-05
1000.4,2.0234E-05
1000.6,1.973E-05
1000.8,1.9238E-05
1001,1.8759E-05
1001.2,1.8292E-05
1001.4,1.7836E-05
1001.6,1.7392E-05
1001.8,1.6958E-05
1002,1.6536E-05
1002.2,1.6282E-05
1002.4,1.6053E-05
1002.6,1.5828E-05
1002.8,1.5606E-05
1003,1.5387E-05
1003.2,1.5171E-05
1003.4,1.4958E-05
1003.6,1.4748E-05
1003.8,1.4541E-05
1004,1.4006E-05
1004.2,1.1459E-05
1004.4,9.3753E-06
1004.6,7.6703E-06
1004.8,6.2754E-06
1005,5.1342E-06
1005.2,4.2005E-06
1005.4,3.4366E-06
1005.6,2.8117E-06
1005.8,2.3003E-06
1006,1.882E-06
1006.2,1.5398E-06
1006.4,1.5122E-06
1006.6,1.8029E-06
1006.8,2.1495E-06
1007,2.5627E-06
1007.2,3.0554E-06
1007.4,3.6429E-06
1007.6,4.3432E-06
1007.8,5.1782E-06
1008,5.8801E-06
1008.2,6.0742E-06
1008.4,6.2747E-06
1008.6,6.4819E-06
1008.8,6.6959E-06
1009,6.917E-06
1009.2,7.1454E-06
1009.4,7.3813E-06
1009.6,7.5415E-06
1009.8,7.3731E-06
1010,7.2084E-06
1010.2,7.0475E-06
1010.4,6.8901E-06
1010.6,6.7362E-06
1010.8,6.5858E-06
1011,6.4388E-06
1011.2,6.3162E-06
1011.4,6.5305E-06
1011.6,6.7522E-06
1011.8,6.9813E-06
1012,7.2183E-06
1012.2,7.4632E-06
1012.4,7.7165E-06
1012.6,7.9784E-06
1012.8,8.2492E-06
1013,9.4262E-06
1013.2,1.0859E-05
1013.4,1.2509E-05
1013.6,1.441E-05
1013.8,1.66E-05
1014,1.9123E-05
1014.2,2.203E-05
1014.4,2.5378E-05
1014.6,2.6732E-05
1014.8,2.7496E-05
1015,2.8282E-05
1015.2,2.9091E-05
1015.4,2.9923E-05
1015.6,3.0778E-05
1015.8,3.1659E-05
1016,3.2564E-05
1016.2,3.5614E-05
1016.4,4.023E-05
1016.6,4.5443E-05
1016.8,5.1332E-05
1017,5.7985E-05
1017.2,6.5499E-05
1017.4,7.3988E-05
1017.6,8.3576E-05
1017.8,6.9381E-05
1018,4.3588E-05
1018.2,2.7384E-05
1018.4,1.7204E-05
1018.6,1.0808E-05
1018.8,6.79E-06
1019,4.2658E-06
1019.2,2.6799E-06
1019.4,2.0279E-06
1019.6,2.0405E-06
1019.8,2.0531E-06
1020,2.0658E-06
1020.2,2.0786E-06
1020.4,2.0915E-06
1020.6,2.1044E-06
1020.8,2.1175E-06
1021,2.3224E-06
1021.2,3.2353E-06
1021.4,4.507E-06
1021.6,6.2786E-06
1021.8,8.7465E-06
1022,1.2185E-05
1022.2,1.6974E-05
1022.4,2.3646E-05
1022.6,3.1395E-05
1022.8,3.1028E-05
1023,3.0665E-05
1023.2,3.0307E-05
1023.4,2.9952E-05
1023.6,2.9602E-05
1023.8,2.9256E-05
1024,2.8914E-05
1024.2,2.8807E-05
1024.4,4.8731E-05
1024.6,8.2432E-05
1024.8,0.00013944
1025,0.00023588
1025.2,0.0004568
1025.4,0.00061822
1025.6,0.00075252
1025.8,0.00076946
1026,0.00065291
1026.2,0.00044503
1026.4,0.00074529
1026.6,0.00061327
1026.8,0.00078271
1027,0.00046433
1027.2,0.00074073
1027.4,0.00079651
1027.6,0.00059716
1027.8,0.00053818
1028,0.00071249
1028.2,0.00060896
1028.4,0.00092309
1028.6,0.00073621
1028.8,0.00071081
1029,0.00047262
